,t1=4.4
0.0,0.1
0.1,0.10827380982341638
0.2,0.11711003484335412
0.30000000000000004,0.12652953996967317
0.4,0.1365509849170587
0.5,0.1471902144562819
0.6000000000000001,0.1584595501504244
0.7000000000000001,0.1703670819681361
0.8,0.18291576791681785
0.9,0.19610267450073426
1.0,0.20991804897623506
1.1,0.22434443093173978
1.2000000000000002,0.23935577795473656
1.3,0.25491663401864034
1.4000000000000001,0.27098138391251025
1.5,0.28749363035914005
1.6,0.304385735502124
1.7000000000000002,0.3215785888813697
1.8,0.33898163140728255
1.9000000000000001,0.3564931806529677
2.0,0.37400108601212545
2.1,0.39138382922463916
2.2,0.40851188816493383
2.3000000000000003,0.4252495895239502
2.4000000000000004,0.44145727777504573
2.5,0.4569938196433066
2.6,0.4717193662405638
2.7,0.485498285521259
2.8000000000000003,0.498202210208374
2.9000000000000004,0.5097129657226939
3.0,0.5199254073491699
3.1,0.52874995289347
3.2,0.5361147255197181
3.3000000000000003,0.5419672078434643
3.4000000000000004,0.5462753348991336
3.5,0.5490279821297798
3.6,0.550234828809662
3.7,0.5499256236824498
3.8000000000000003,0.5481488959992712
3.9000000000000004,0.5449701928725215
4.0,0.5404699140373563
4.1000000000000005,0.5347408716132845
4.2,0.5278856805172909
4.3,0.5200140907819559
4.4,0.504474737400041
4.5,0.48852255101653613
4.6,0.47231872749011394
4.699999999999999,0.4560087635651881
4.799999999999999,0.4397217542972185
4.899999999999999,0.4235702442465454
4.999999999999998,0.4076505777413115
5.099999999999998,0.3920436122163244
5.1999999999999975,0.3768156909028175
5.299999999999997,0.36201980527358496
5.399999999999997,0.3476968595222187
5.4999999999999964,0.33387699605881327
5.599999999999996,0.32058090101711034
5.699999999999996,0.30782107406506315
5.799999999999995,0.2956030272988057
5.899999999999995,0.2839263961986788
5.999999999999995,0.27278595270351036
6.099999999999994,0.2621725097592876
6.199999999999994,0.25207372317818433
6.299999999999994,0.2424748021418885
6.399999999999993,0.2333591128834225
6.499999999999993,0.22470869690053544
6.5999999999999925,0.2165047094739517
6.699999999999992,0.20872778563685368
6.799999999999992,0.20135834350161855
6.8999999999999915,0.19437682763927402
6.999999999999991,0.18776390427249917
7.099999999999991,0.18150062833061698
7.19999999999999,0.17556854995708532
7.29999999999999,0.1699498138831232
7.39999999999999,0.16462721580976192
7.499999999999989,0.15958425373639787
7.599999999999989,0.154805149840688
7.699999999999989,0.15027486673525806
7.799999999999988,0.14597910852633056
7.899999999999988,0.14190431359655648
7.999999999999988,0.1380376416424052
8.099999999999987,0.13436695380855276
8.199999999999987,0.13088079085731932
8.299999999999986,0.12756834668996941
8.399999999999986,0.12441944347633116
8.499999999999986,0.1214244985785549
8.599999999999985,0.11857449993866825
8.699999999999985,0.1158609737334327
8.799999999999985,0.1132759582692055
8.899999999999984,0.11081197324028921
8.999999999999984,0.10846199419650862
9.099999999999984,0.10621942473774329
9.199999999999983,0.10407807204683721
9.299999999999983,0.10203212178895475
9.399999999999983,0.10007611542879429
9.499999999999982,0.09820492799644373
9.599999999999982,0.0964137474330749
9.699999999999982,0.09469805487766236
9.799999999999981,0.09305360614283198
9.89999999999998,0.0914764142464298
9.99999999999998,0.08996273322274827
10.09999999999998,0.0885090432224112
10.19999999999998,0.08711203483566352
10.29999999999998,0.08576859694859175
10.399999999999979,0.08447580395277778
10.499999999999979,0.0832309028567252
10.599999999999978,0.0820313040557061
10.699999999999978,0.08087456973523828
10.799999999999978,0.07975840455609637
10.899999999999977,0.07868064757445763
10.999999999999977,0.07763926238442409
11.099999999999977,0.07663233057685091
11.199999999999976,0.07565804424078862
11.299999999999976,0.07471469827371882
11.399999999999975,0.07380068542385258
11.499999999999975,0.07291448932956533
11.599999999999975,0.0720546792232419
11.699999999999974,0.0712199053621609
11.799999999999974,0.07040889316441783
11.899999999999974,0.06962043956249393
11.999999999999973,0.06885340861285515
12.099999999999973,0.06810672700464164
12.199999999999973,0.06737938122731267
12.299999999999972,0.06667041346719145
12.399999999999972,0.06597891853718556
12.499999999999972,0.06530404116232152
12.599999999999971,0.0646449724761938
12.69999999999997,0.06400094807169285
12.79999999999997,0.06337124552969928
12.89999999999997,0.06275518110015015
12.99999999999997,0.06215210838194348
13.09999999999997,0.06156141632353472
13.199999999999969,0.06098252658208158
13.299999999999969,0.06041489223100547
13.399999999999968,0.059857996179176004
13.499999999999968,0.05931134896851719
13.599999999999968,0.05877448762683378
13.699999999999967,0.05824697441070937
13.799999999999967,0.057728395013308634
13.899999999999967,0.05721835751129628
13.999999999999966,0.05671649135351048
14.099999999999966,0.05622244588015513
14.199999999999966,0.05573588937125537
14.299999999999965,0.05525650817450147
14.399999999999965,0.054784005778799195
14.499999999999964,0.05431810139642035
14.599999999999964,0.053858529830649
14.8,0.05366815712726949
14.9,0.05393412309543673
15.0,0.05420245179539012
15.1,0.05447269110669344
15.2,0.05474439317019476
15.299999999999999,0.05501712172758301
