,t1=0.8
0.0,0.1
0.1,0.11046070526938737
0.2,0.12188590067597138
0.30000000000000004,0.13434024495702532
0.4,0.14788755378149873
0.5,0.16258939941265427
0.6000000000000001,0.17850346070322665
0.7000000000000001,0.19568146607515896
0.8,0.20714803139184293
0.9,0.21892173907932752
1.0,0.23096722520719298
1.1,0.24324338576874868
1.2,0.25570339212767995
1.2999999999999998,0.2682947425530287
1.4,0.2809594312106864
1.5,0.29363428025554666
1.5999999999999999,0.30625140793802785
1.6999999999999997,0.3187388436511451
1.7999999999999998,0.3310213002841925
1.9,0.34302108874012915
2.0,0.35465916622893123
2.0999999999999996,0.3658562677500438
2.1999999999999997,0.3765342225597346
2.3,0.38661718729447486
2.4,0.3960330021096689
2.4999999999999996,0.40471448783618913
2.5999999999999996,0.4126006844300468
2.6999999999999997,0.4196379950825691
2.8,0.4257811852866013
2.8999999999999995,0.4309941953858822
2.9999999999999996,0.4352507553140655
3.0999999999999996,0.4385347824707349
3.1999999999999997,0.44084050807009423
3.3,0.44217241511551175
3.3999999999999995,0.44254489501360544
3.4999999999999996,0.4419817325961546
3.5999999999999996,0.440515365211578
3.6999999999999993,0.43818599887103454
3.7999999999999994,0.4350406020759645
3.8999999999999995,0.4311318030894637
3.9999999999999996,0.42651674700319664
4.1,0.42125593796090255
4.199999999999999,0.41541210099102793
4.299999999999999,0.4090491037943673
4.3999999999999995,0.40223094099102485
4.499999999999999,0.39502083532929466
4.599999999999999,0.38748041716635545
4.699999999999999,0.37966906211443147
4.799999999999999,0.3716432990136882
4.8999999999999995,0.36345639406746105
4.999999999999999,0.3551579891422604
5.099999999999999,0.3467939051194464
5.199999999999999,0.3384059886454376
5.299999999999999,0.3300320882958481
5.3999999999999995,0.32170607161825837
5.499999999999999,0.3134579254497091
5.599999999999999,0.3053138924665555
5.699999999999999,0.29729665511981834
5.799999999999999,0.2894255422341072
5.8999999999999995,0.28171676107618043
5.999999999999999,0.27418363450162886
6.099999999999999,0.2668368517219742
6.199999999999999,0.25968470845908387
6.299999999999999,0.25273335354759024
6.399999999999999,0.2459870157501817
6.499999999999999,0.2394482295700414
6.599999999999999,0.23311804030031824
6.699999999999998,0.2269961999519768
6.799999999999999,0.22108134597128704
6.899999999999999,0.21537116491128921
6.999999999999999,0.20986254275602326
7.099999999999999,0.204551698016888
7.199999999999998,0.199434304167765
7.299999999999999,0.1945055936933717
7.399999999999999,0.18976045716659912
7.499999999999999,0.18519352374334921
7.599999999999999,0.1807992352981295
7.699999999999998,0.17657190869224199
7.799999999999999,0.1725057909571161
7.899999999999999,0.1685951055833448
7.999999999999998,0.16483409180271347
8.099999999999998,0.16121703803691415
8.199999999999998,0.1577383092653005
8.299999999999997,0.15439237008138862
8.399999999999999,0.15117380272478187
8.499999999999998,0.14807732203061452
8.599999999999998,0.1450977865823913
8.699999999999998,0.14223020750630164
8.799999999999997,0.13946975423514266
8.899999999999997,0.1368117592232231
8.999999999999998,0.13425172033507457
9.099999999999998,0.13178530031009378
9.199999999999998,0.12940832803802077
9.299999999999997,0.1271167963757221
9.399999999999997,0.12490685907593296
9.499999999999996,0.12277482972800378
9.599999999999998,0.12071717658098359
9.699999999999998,0.11873051929119137
9.799999999999997,0.11681162503075845
9.899999999999997,0.11495740279024279
9.999999999999996,0.11316490029077679
10.099999999999998,0.11143129756333728
10.199999999999998,0.10975390348993376
10.4,0.11016871840204642
10.5,0.11226952576600474
10.6,0.11442989733988221
10.7,0.11664700391535099
10.799999999999999,0.11891785994969646
10.899999999999999,0.12123931465313968
10.999999999999998,0.12360803762217883
11.099999999999998,0.12602051386137578
11.199999999999998,0.12847303922018583
11.299999999999997,0.1309617128951713
11.399999999999997,0.1334824380668327
11.499999999999996,0.13603092091720592
11.599999999999996,0.13860266443996588
11.699999999999996,0.1411929908475744
11.799999999999995,0.143797029253961
11.899999999999995,0.14640973665606685
11.999999999999995,0.14902589757404971
