,t1=0.8
0.0,0.1
0.1,0.11046070526938737
0.2,0.12188590067597138
0.30000000000000004,0.13434024495702532
0.4,0.14788755378149873
0.5,0.16258939941265427
0.6000000000000001,0.17850346070322665
0.7000000000000001,0.19568146607515896
0.8,0.20714803139184293
0.9,0.21892173907932752
1.0,0.23096722520719298
1.1,0.24324338576874868
1.2,0.25570339212767995
1.2999999999999998,0.2682947425530287
1.4,0.2809594312106864
1.5,0.29363428025554666
1.5999999999999999,0.30625140793802785
1.6999999999999997,0.3187388436511451
1.7999999999999998,0.3310213002841925
1.9,0.34302108874012915
2.0,0.35465916622893123
2.0999999999999996,0.3658562677500438
2.1999999999999997,0.3765342225597346
2.3,0.38661718729447486
2.4,0.3960330021096689
2.4999999999999996,0.40471448783618913
2.5999999999999996,0.4126006844300468
2.6999999999999997,0.4196379950825691
2.8,0.4257811852866013
2.8999999999999995,0.4309941953858822
2.9999999999999996,0.4352507553140655
3.0999999999999996,0.4385347824707349
3.1999999999999997,0.44084050807009423
3.3,0.44217241511551175
3.3999999999999995,0.44254489501360544
3.4999999999999996,0.4419817325961546
3.5999999999999996,0.440515365211578
3.6999999999999993,0.43818599887103454
3.7999999999999994,0.4350406020759645
3.8999999999999995,0.4311318030894637
3.9999999999999996,0.42651674700319664
4.1,0.42125593796090255
4.199999999999999,0.41541210099102793
4.299999999999999,0.4090491037943673
4.3999999999999995,0.40223094099102485
4.499999999999999,0.39502083532929466
4.599999999999999,0.38748041716635545
4.699999999999999,0.37966906211443147
4.799999999999999,0.3716432990136882
4.8999999999999995,0.36345639406746105
4.999999999999999,0.3551579891422604
5.099999999999999,0.3467939051194464
5.199999999999999,0.3384059886454376
5.299999999999999,0.3300320882958481
5.3999999999999995,0.32170607161825837
5.499999999999999,0.3134579254497091
5.599999999999999,0.3053138924665555
5.699999999999999,0.29729665511981834
5.799999999999999,0.2894255422341072
5.8999999999999995,0.28171676107618043
5.999999999999999,0.27418363450162886
6.099999999999999,0.2668368517219742
6.199999999999999,0.25968470845908387
6.299999999999999,0.25273335354759024
6.399999999999999,0.2459870157501817
6.499999999999999,0.2394482295700414
6.599999999999999,0.23311804030031824
6.699999999999998,0.2269961999519768
6.799999999999999,0.22108134597128704
6.899999999999999,0.21537116491128921
6.999999999999999,0.20986254275602326
7.099999999999999,0.204551698016888
7.199999999999998,0.199434304167765
7.299999999999999,0.1945055936933717
7.399999999999999,0.18976045716659912
7.499999999999999,0.18519352374334921
7.599999999999999,0.1807992352981295
7.699999999999998,0.17657190869224199
7.799999999999999,0.1725057909571161
7.899999999999999,0.1685951055833448
7.999999999999998,0.16483409180271347
8.099999999999998,0.16121703803691415
8.199999999999998,0.1577383092653005
8.299999999999997,0.15439237008138862
8.399999999999999,0.15117380272478187
8.499999999999998,0.14807732203061452
8.599999999999998,0.1450977865823913
8.699999999999998,0.14223020750630164
8.799999999999997,0.13946975423514266
8.899999999999997,0.1368117592232231
8.999999999999998,0.13425172033507457
9.2,0.13379367415520893
9.299999999999999,0.1358723279761381
9.399999999999999,0.13801700627980407
9.499999999999998,0.14022332896157078
9.599999999999998,0.14248678520905572
9.699999999999998,0.14480272208540929
9.799999999999997,0.14716632920474565
9.899999999999997,0.14957263383619096
9.999999999999996,0.15201649718806237
10.099999999999996,0.15449260788620184
10.199999999999996,0.15699548622088186
10.299999999999995,0.15951948309659408
10.399999999999995,0.1620587885621162
10.499999999999995,0.16460744264711627
10.599999999999994,0.16715934397676296
10.699999999999994,0.16970826290735883
10.799999999999994,0.17224786165324227
10.899999999999993,0.17477170912707543
10.999999999999993,0.17727330777142608
11.099999999999993,0.17974611233744264
11.199999999999992,0.1821835628226979
11.299999999999992,0.1845791010325443
11.399999999999991,0.18692620327260157
11.499999999999991,0.18921842117977306
11.59999999999999,0.19144941250011
11.69999999999999,0.1936129633581052
11.79999999999999,0.19570301462504586
11.89999999999999,0.19771371785106448
11.99999999999999,0.19963944668868744
